1,2,4,155.57,142.516,254.552
3,5,8,356.02,289.919,215.751
2,1,3,262.258,7.646,236.781
1,5,8,82.811,180.67,40.791
3,4,1,101.91,77.76,60.187
4,2,8,351.607,286.819,219.089
0,7,5,23.309,293.283,158.324
3,3,3,359.525,71.543,19.271
4,8,6,238.613,81.336,323.863
5,7,3,284.941,98.368,292.543
2,4,1,163.503,345.535,105.88
7,7,1,355.743,2.159,258.133
1,7,3,247.495,330.166,202.054
2,2,5,103.826,246.482,242.92
3,7,6,253.492,85.308,139.161
1,3,8,88.747,281.749,212.235
4,8,8,4.308,166.917,97.567
5,5,7,86.591,263.136,252.128
5,3,8,241.8,70.427,266.394
6,3,6,275.915,251.491,327.964
7,7,0,82.06,300.84,152.552
7,1,1,255.621,289.986,143.219
1,2,5,256.679,30.663,332.76
0,8,8,15.006,74.09,15.845
0,2,5,226.563,55.207,264.937
3,8,5,316.741,122.691,214.629
6,4,5,300.835,118.443,298.281
0,6,2,251.026,248.27,343.665
2,0,7,286.409,72.832,170.297
4,6,2,342.478,300.365,223.001
8,0,7,214.464,65.35,72.541
5,0,1,300.15,343.523,250.723
3,3,1,264.458,291.415,6.98
4,8,6,294.267,303.325,214.068
0,6,2,136.99,151.051,313.895
8,2,7,359.713,214.446,157.948
2,1,1,220.269,338.027,103.94
2,7,3,205.276,192.467,294.036
0,6,3,156.943,211.849,319.998
2,2,1,53.815,143.457,290.225
2,0,3,265.345,118.393,33.547
2,7,0,104.884,213.725,250.071
2,1,3,141.853,186.666,249.158
7,1,0,293.415,122.762,167.609
5,8,7,308.106,198.892,264.496
8,7,0,164.932,77.23,215.672
4,0,0,122.483,34.448,81.436
7,2,6,341.215,65.718,332.184
4,6,0,65.669,250.273,102.203
6,8,8,310.948,126.857,197.538
5,1,4,343.942,148.833,292.761
3,8,5,297.592,307.84,172.916
3,1,2,88.536,182.187,268.625
2,1,5,278.208,355.9,26.313
2,7,4,262.654,206.606,246.221
1,0,3,98.791,89.142,234.562
0,6,3,320.405,341.428,222.58
1,7,2,231.66,81.125,28.073
3,0,0,65.748,165.582,56.701
5,0,0,294.086,306.302,221.886
1,3,8,214.479,295.088,105.926
7,3,0,213.883,90.423,78.94
8,3,6,286.087,317.554,296.069
1,2,3,156.615,289.346,268.539
1,5,1,210.156,200.954,317.405
1,2,5,60.308,205.006,236.381
6,1,1,34.998,356.704,302.981
6,2,8,208.391,66.303,153.703
1,8,5,19.985,288.094,297.162
1,4,5,85.043,320.717,354.147
6,0,4,290.744,134.37,144.336
4,0,5,211.876,347.71,124.158
1,0,1,221.203,45.005,194.934
5,1,3,334.142,18.421,164.015
7,5,0,99.162,253.233,220.702
5,1,7,288.554,211.103,18.217
8,2,8,63.972,256.279,164.947
3,1,6,342.789,84.772,301.157
0,5,7,105.016,235.634,301.769
8,5,2,154.351,24.49,176.012
1,2,8,319.038,158.127,261.228
2,8,8,29.433,327.152,251.487
2,7,4,167.175,195.516,76.964
4,0,8,283.558,160.294,230.179
0,8,8,43.584,198.991,33.97
1,1,6,309.25,116.546,167.51
6,2,4,344.522,146.971,34.239
6,0,0,32.389,136.695,326.581
6,4,1,315.711,99.264,345.187
5,7,5,40.776,169.094,182.806
5,1,4,137.386,192.145,353.494
4,2,0,57.603,347.781,245.277
7,6,4,83.803,316.431,46.202
0,5,4,313.032,213.301,125.302
7,1,6,31.116,206.168,247.785
4,7,4,328.452,298.127,131.191
7,0,0,275.16,87.936,23.797
4,2,2,183.864,357.066,99.755
3,0,8,28.11,99.362,346.711
6,3,6,251.583,111.056,114.336
1,1,1,220.144,247.926,281.767
8,0,5,19.932,156.66,24.334
6,7,0,332.724,109.297,249.571
3,3,7,166.51,287.402,236.967
6,8,8,40.683,251.623,84.314
0,5,8,234.712,136.193,135.053
1,6,8,25.708,27.822,67.505
5,7,4,107.918,10.136,42.04
2,5,3,309.84,12.003,188.578
7,5,1,229.231,280.27,227.874
8,3,3,53.293,319.177,185.012
3,5,6,127.395,323.453,60.386
1,0,4,318.779,80.933,6.764
2,5,7,78.416,56.437,288.669
4,1,2,257.716,62.151,211.37
0,8,2,171.353,129.5,75.137
5,2,5,293.413,350.542,202.285
2,3,3,224.222,326.125,195.914
1,6,6,264.226,326.667,304.656
2,2,0,259.192,112.889,345.644
7,2,7,93.53,66.418,87.84
4,0,2,324.693,255.095,258.68
0,4,6,69.556,10.486,136.732
1,1,6,328.331,202.231,302.621
3,3,1,148.711,33.581,172.591
6,7,5,94.256,78.113,105.261
8,7,1,251.629,186.896,1.791
3,0,5,223.907,158.307,156.94
3,0,5,169.944,19.048,189.036
4,2,7,180.728,151.525,130.041
1,8,1,32.827,225.712,73.317
0,1,5,39.18,8.087,62.242
8,2,8,217.951,322.888,22.398
7,8,6,33.397,40.226,33.895
2,5,5,10.227,266.821,156.852
3,0,8,67.227,246.484,37.126
7,8,4,62.074,91.695,217.238
4,0,2,139.189,318.562,94.774
5,2,1,321.171,136.597,60.365
5,4,1,163.27,19.323,199.055
2,8,1,57.744,244.969,258.078
4,5,4,141.453,156.534,137.985
2,2,5,213.744,73.625,257.026
0,0,0,145.693,199.668,341.353
3,2,8,253.047,354.0,193.749
3,0,4,186.163,10.05,40.134
2,2,8,267.498,297.347,232.042
1,2,0,25.191,315.233,20.665
0,2,1,94.793,323.645,143.116
2,4,7,241.133,283.144,290.431
4,8,6,103.912,208.278,131.483
0,1,3,319.255,318.305,190.916
6,8,6,262.388,322.255,235.137
3,6,8,294.711,317.018,331.685
4,0,2,236.016,238.398,110.231
0,1,7,328.861,321.223,177.871
3,4,1,9.897,311.381,285.089
5,7,6,186.584,332.089,177.49
4,2,0,318.146,29.779,87.113
5,0,5,16.021,183.476,82.455
6,7,2,106.227,197.597,138.668
0,4,2,337.663,177.656,259.047
8,3,6,147.838,0.055,283.215
6,4,5,237.365,236.375,216.931
3,7,0,297.726,222.945,256.769
7,8,4,43.616,85.842,356.608
0,7,5,40.476,229.047,199.448
1,5,5,337.276,147.931,194.651
4,5,3,245.507,15.575,305.435
7,0,6,170.708,169.534,129.094
0,8,7,33.113,20.672,12.638
3,4,5,84.0,124.666,190.076
7,1,0,7.533,142.195,240.739
8,4,7,235.517,94.716,255.633
0,0,7,20.699,325.872,53.857
7,3,0,159.893,150.9,290.268
7,7,6,173.813,83.017,317.709
0,7,4,15.894,36.612,50.34
2,3,6,352.139,32.335,218.372
0,7,0,315.83,106.779,2.857
8,2,3,345.937,192.377,93.389
8,5,7,166.788,215.489,312.796
1,6,3,6.425,89.77,23.771
4,5,1,89.64,12.274,249.669
0,4,0,265.37,47.687,119.655
6,3,1,67.726,340.287,169.856
7,4,1,288.004,296.751,230.598
7,5,3,132.097,99.783,8.028
6,7,7,292.886,131.167,159.062
4,4,6,258.494,296.727,140.98
4,5,2,320.415,122.315,198.6
1,2,2,62.875,343.735,281.374
3,3,8,126.34,350.612,52.591
7,1,0,340.496,127.432,99.024
2,5,4,353.796,139.15,238.656
2,0,4,182.147,129.307,28.655
6,6,0,49.581,29.432,157.046
2,4,8,336.034,181.027,163.163
3,4,1,238.724,276.41,153.283
1,8,5,234.436,256.631,49.795
1,0,5,4.207,257.748,161.494
3,7,8,46.384,172.967,12.304
3,6,4,358.251,85.615,309.915
1,0,4,283.113,332.095,145.001
3,8,6,146.908,57.023,161.878
5,5,0,23.243,317.736,133.256
0,4,2,36.596,49.004,117.427
6,1,3,149.539,344.647,201.08
7,2,3,8.55,70.144,15.666
8,2,7,301.201,351.191,24.107
3,0,5,83.195,341.812,228.098
0,5,6,106.639,48.541,166.218
2,0,6,96.614,204.671,81.525
2,6,6,63.178,346.631,82.715
1,0,7,249.271,213.984,151.694
6,7,6,203.633,167.101,83.419
6,4,0,350.226,138.317,238.584
1,4,6,195.705,296.771,267.96
0,6,8,116.494,26.222,148.856
2,5,6,52.772,335.244,337.787
2,6,8,132.554,17.668,161.591
0,7,3,320.945,95.318,325.309
1,5,6,250.507,138.336,276.621
5,8,3,123.404,222.487,204.016
2,1,8,81.491,96.35,184.871
1,1,3,205.831,277.889,205.576
7,2,7,319.552,294.335,95.206
7,3,1,295.796,157.488,205.56
2,8,8,59.284,311.91,355.083
3,8,8,145.975,254.458,220.954
1,8,2,95.325,136.776,108.449
8,0,8,290.343,296.373,318.639
3,3,5,299.164,337.23,132.908
7,2,7,55.881,5.832,297.511
8,0,2,97.644,76.939,55.544
2,6,4,209.247,104.463,61.896
6,1,1,179.443,289.474,355.893
2,8,6,185.822,352.864,81.687
6,3,5,243.25,235.728,345.999
4,4,7,283.914,51.877,198.463
8,7,5,108.783,130.366,124.172
0,3,6,234.776,287.841,196.13
6,2,3,200.381,290.637,6.231
7,6,0,147.182,10.817,7.292
6,8,0,270.068,329.299,14.113
8,4,5,337.651,135.977,235.335
4,8,7,295.392,4.167,14.887
7,7,7,28.941,92.115,104.886
2,4,2,317.967,167.326,208.845
5,2,3,66.265,335.879,248.887
2,4,7,111.718,83.469,289.679
0,0,2,41.707,253.185,241.907
6,8,3,73.113,206.036,333.46
7,4,4,325.854,232.503,122.375
5,0,5,21.858,131.689,12.944
2,2,7,39.862,188.794,253.682
0,3,1,315.876,301.132,90.715
2,2,4,193.522,228.434,36.806
5,0,5,212.881,113.732,266.87
6,8,5,339.182,209.531,288.475
2,2,7,349.128,307.479,21.398
1,3,4,149.093,101.782,129.063
3,0,6,267.807,186.013,54.837
2,3,8,36.136,210.631,300.842
8,3,8,323.793,128.738,49.256
3,2,7,323.728,42.947,171.312
3,8,0,57.006,183.337,8.409
3,7,5,24.911,260.491,122.87
5,6,7,190.181,53.3,161.847
7,4,0,38.418,122.336,186.904
1,3,7,231.115,39.932,160.969
1,0,2,218.189,76.271,111.42
4,5,1,246.816,252.507,200.206
3,2,8,225.042,181.203,42.868
1,6,4,154.205,85.462,279.407
6,8,7,76.699,107.702,201.394
0,2,1,219.695,304.896,184.314
0,4,6,230.119,74.489,64.224
6,5,4,156.413,324.898,313.52
1,2,2,126.619,188.874,250.586
6,4,0,281.862,34.075,64.094
3,6,2,335.805,15.337,9.361
3,0,8,79.99,207.046,347.656
0,1,7,258.333,279.72,125.771
5,2,6,282.023,345.653,165.162
0,6,8,283.57,268.164,323.899
3,0,4,101.224,314.89,253.739
6,3,3,101.7,324.342,354.895
0,3,5,19.828,144.684,105.851
0,2,5,60.514,90.3,296.397
6,5,6,207.173,178.124,38.426
8,3,3,95.736,73.233,71.354
3,1,3,119.673,181.42,90.215
1,2,8,164.924,30.095,54.571
0,0,5,81.592,134.661,122.359
6,8,7,175.168,77.507,224.006
5,0,0,230.415,273.854,3.817
4,8,6,243.718,258.448,15.671
3,7,2,295.585,2.49,36.634
0,4,3,151.109,18.645,200.641
7,6,7,238.435,238.533,0.549
7,8,0,169.009,84.302,225.039
7,5,7,149.95,14.237,57.877
3,8,2,101.115,156.065,31.317
3,2,0,316.808,278.247,307.028
0,3,8,213.411,314.126,59.297
5,4,6,223.865,353.018,191.702
0,1,8,188.655,245.689,94.45
7,2,2,293.7,157.713,39.533
0,3,3,26.75,108.66,112.391
6,6,4,174.187,22.902,86.952
5,4,3,87.489,329.987,265.125
0,5,5,9.776,100.247,255.323
8,2,4,63.703,60.072,231.85
4,8,0,133.412,49.316,122.08
6,1,7,181.218,283.21,189.262
3,4,1,50.888,144.39,290.97
5,7,1,91.703,322.154,141.496
7,3,8,316.526,236.318,58.738
0,4,3,29.283,32.54,202.385
2,2,4,229.376,77.495,35.139
4,3,4,303.047,299.54,121.724
4,4,6,351.273,8.696,134.406
8,7,5,54.49,84.05,265.874
6,0,1,314.165,227.568,327.13
2,3,5,149.247,114.999,255.919
3,1,0,207.797,19.554,19.18
5,6,7,128.884,163.448,245.653
6,1,0,242.633,125.508,111.178
8,4,5,293.281,190.852,258.457
2,0,4,213.918,114.338,108.633
7,4,2,47.055,55.784,87.696
4,1,2,239.248,149.663,120.489
6,7,8,44.581,265.001,185.606
0,0,4,340.78,350.828,318.353
8,8,5,317.881,292.71,347.957
1,6,6,214.434,163.747,270.37
6,1,5,24.21,169.93,151.092
0,8,8,42.76,311.943,134.958
6,4,5,88.704,248.9,120.918
8,2,7,325.62,21.449,268.428
2,4,4,4.247,140.081,348.31
0,0,5,25.403,297.173,159.17
0,6,6,319.364,106.129,91.501
5,4,5,7.886,290.945,224.397
4,1,6,159.752,193.901,172.434
2,7,8,349.616,347.919,234.229
4,4,8,291.734,23.289,330.293
7,8,3,117.327,89.29,216.713
3,2,5,227.71,128.152,284.287
8,2,2,102.908,21.141,291.904
5,3,0,57.634,200.117,124.943
2,5,6,53.385,243.768,161.596
7,0,1,10.762,247.404,124.038
8,2,3,94.159,32.423,330.336
1,2,5,128.2,91.703,199.027
3,1,2,76.487,190.087,170.749
2,2,2,88.386,225.617,111.189
5,4,4,64.7,224.116,314.226
0,7,8,227.124,191.556,61.45
0,1,2,312.811,294.0,214.831
7,5,4,159.96,4.87,287.361
1,2,0,200.808,262.23,10.913
6,5,0,338.521,250.994,27.124
3,8,4,294.562,284.365,10.764
5,7,6,240.233,251.638,1.736
2,8,3,116.8,276.474,164.315
5,8,2,244.965,199.593,260.344
6,5,5,256.36,38.171,154.359
7,7,8,118.24,296.451,133.221
3,6,5,328.12,14.448,229.324
5,0,6,174.559,154.022,69.735
6,4,3,227.044,207.483,34.138
6,3,1,72.157,238.476,261.818
2,5,8,217.541,13.892,105.957
0,1,4,148.753,210.041,348.865
1,1,1,0.592,303.597,170.847
2,0,4,202.516,129.831,222.239
0,1,4,163.867,163.674,108.367
1,4,2,349.474,23.822,137.643
6,5,8,291.661,52.049,232.174
5,5,2,59.573,16.597,109.97
1,6,1,215.486,120.845,255.965
7,8,0,87.575,96.548,339.044
2,2,8,357.855,335.33,109.087
6,1,6,274.652,190.098,42.192
2,7,4,175.443,309.04,199.875
7,6,1,43.873,74.741,179.18
3,7,7,191.932,161.481,295.153
3,7,0,160.27,356.258,297.763
1,1,7,136.792,50.548,276.146
3,3,8,302.666,245.474,294.613
5,0,8,331.886,204.159,269.472
7,0,7,227.717,93.938,319.645
7,6,4,145.173,92.334,56.438
7,6,3,209.051,345.708,164.082
2,6,2,112.987,330.153,339.291
7,2,4,226.813,217.763,304.918
2,2,4,59.743,23.31,43.544
1,4,2,207.239,94.812,164.482
1,5,2,171.96,161.095,65.787
0,1,8,154.86,199.303,352.86
3,8,3,213.38,55.435,180.802
7,1,1,16.409,267.736,104.056
7,5,2,207.492,289.804,218.283
6,5,4,177.766,243.446,211.581
0,7,0,71.366,190.127,57.15
4,4,3,30.117,133.369,280.565
6,5,4,66.078,332.554,93.266
6,2,6,157.569,189.452,16.423
6,0,2,74.88,185.227,251.85
5,6,5,348.235,331.386,127.198
7,6,6,29.863,12.018,43.753
1,7,2,46.43,343.924,14.093
4,8,0,75.88,252.389,97.078
1,5,5,12.273,71.375,322.056
5,5,0,93.186,135.125,43.593
7,2,5,338.371,153.022,98.022
2,5,7,25.695,267.173,253.576
7,7,7,177.136,106.451,11.161
0,8,6,247.973,185.557,262.183
7,3,1,97.393,197.105,320.008
0,0,2,84.066,119.707,161.806
1,8,5,324.175,245.558,58.166
2,2,0,160.07,135.79,3.543
2,5,1,174.343,91.859,98.006
7,6,5,55.578,106.291,293.414
4,4,7,32.741,124.974,36.953
4,5,4,112.302,235.365,273.114
0,4,0,158.662,188.149,36.025
1,8,3,230.056,61.171,158.152
7,7,0,90.665,35.446,83.948
5,1,2,277.118,82.129,110.038
5,7,0,207.535,317.865,157.271
0,2,3,79.222,6.262,67.993
4,8,2,309.343,195.654,34.428
0,0,0,48.364,157.427,349.242
5,1,2,184.537,307.528,297.835
1,7,0,288.15,295.104,55.486
0,0,7,135.666,53.685,27.823
1,0,3,206.513,278.856,331.2
6,4,0,340.042,311.455,179.99
7,7,2,347.61,245.681,123.332
2,2,3,11.553,330.366,115.358
5,4,0,221.427,109.975,320.7
6,5,1,259.085,86.857,102.893
8,7,1,315.52,220.878,118.694
1,8,1,301.169,241.017,308.984
0,2,2,136.734,165.058,246.81
6,8,6,269.861,202.628,296.854
7,6,5,90.996,202.39,136.305
1,0,1,288.174,122.696,172.004
7,0,4,76.07,107.565,111.257
5,4,5,270.209,56.726,97.302
7,1,7,238.635,195.887,41.485
7,2,8,352.183,68.078,82.361
5,3,4,16.084,18.769,76.85
5,2,4,80.17,245.619,72.737
2,6,3,292.06,328.155,303.755
2,1,3,236.708,354.851,90.702
1,5,8,180.355,173.565,195.636
8,3,5,353.102,80.455,96.85
6,3,3,208.601,207.455,305.173
1,6,8,353.88,353.379,184.983
6,2,5,84.651,9.977,66.028
6,0,8,172.571,175.594,19.645
6,6,4,258.486,240.731,227.291
6,1,8,357.427,191.838,69.334
7,4,7,176.481,299.122,120.315
8,5,2,46.196,324.838,175.294
1,2,2,9.745,279.319,146.884
0,4,4,292.616,62.527,176.959
4,7,6,17.566,209.432,50.089
5,6,7,165.738,285.109,309.354
2,4,5,19.163,241.672,147.776
7,3,0,31.315,69.902,52.203
3,6,3,101.848,359.724,258.064
6,0,5,270.547,140.695,6.466
2,3,8,263.406,334.45,255.956
7,6,8,351.949,89.812,206.75
8,6,1,21.497,323.8,113.914
4,2,0,280.084,283.11,3.835
3,4,7,266.016,63.613,40.684
3,2,2,225.918,174.376,41.595
8,8,7,229.018,328.341,298.876
8,1,0,189.093,234.775,37.666
6,3,6,142.575,118.367,121.12
5,8,7,299.062,170.518,135.029
0,8,2,105.433,194.102,124.904
2,0,3,89.272,186.159,98.436
3,2,5,118.297,331.022,30.539
5,5,2,117.363,231.763,131.764
8,0,3,300.085,286.021,73.241
1,2,6,3.195,71.389,235.528
0,4,5,158.572,103.958,70.587
3,5,0,130.358,4.225,106.736
0,5,3,211.998,275.324,141.402
6,5,6,186.962,51.946,357.788
0,8,7,141.898,232.465,264.825
2,8,6,245.747,247.79,85.919
5,7,4,40.527,284.059,126.298
4,7,2,342.3,245.272,283.927
0,5,5,341.238,130.879,310.536
3,3,1,274.153,91.864,151.678
8,6,6,182.694,121.907,300.542
1,6,0,251.9,86.735,294.029
6,6,5,304.182,282.068,334.817
0,7,0,210.422,124.735,160.539
4,7,5,177.328,171.216,217.548
5,3,0,113.566,312.642,286.873
1,5,5,92.593,334.899,134.953
6,2,1,186.304,211.259,30.076
1,2,4,79.354,272.532,110.558
8,3,7,177.881,98.232,173.222
7,0,7,81.533,322.341,245.067
6,7,4,203.347,87.917,225.614
2,6,2,339.723,257.344,128.46
6,6,3,26.324,283.787,172.963
0,0,2,143.247,186.638,221.343
1,5,3,359.511,59.543,242.603
4,3,7,67.189,5.878,359.406
6,0,1,115.611,146.346,187.401
6,1,0,120.17,2.021,66.927
2,3,2,172.658,263.302,327.857
2,1,6,265.814,126.813,149.991
0,4,4,262.874,267.973,26.242
1,8,4,357.245,225.15,95.929
7,1,7,251.771,327.812,275.736
0,3,3,258.453,307.653,99.619
4,5,1,76.0,331.541,232.132
3,7,5,340.124,292.263,41.791
3,3,1,135.086,315.511,24.786
3,3,8,222.51,153.225,110.13
1,7,5,240.844,30.225,191.541
0,6,7,76.658,345.689,135.125
2,5,4,261.413,62.613,187.122
7,1,4,169.282,239.401,157.218
4,6,2,126.398,34.556,1.192
2,7,6,112.949,228.709,189.382
6,1,2,209.915,119.828,178.074
7,8,0,212.059,282.703,183.021
3,7,7,309.318,256.271,163.475
4,6,0,87.296,7.101,257.951
3,7,6,359.422,298.585,244.579
8,5,2,80.601,293.999,100.376
1,4,2,138.872,6.793,254.28
1,7,1,198.493,230.434,34.661
7,4,5,300.198,278.147,59.479
7,2,5,240.673,79.22,177.037
6,1,4,266.357,325.388,130.847
1,0,5,167.325,104.486,103.645
5,0,6,190.675,236.579,103.591
0,2,4,165.023,274.724,285.122
8,0,8,318.839,16.357,26.013
2,6,3,18.564,319.683,277.34
2,7,2,112.254,284.979,172.121
3,7,6,135.577,198.566,178.589
8,6,6,226.395,308.259,270.842
4,4,1,25.747,268.457,267.711
0,6,2,198.351,94.372,335.735
8,3,1,251.612,293.217,94.776
4,8,7,50.101,27.081,40.536
1,6,7,5.84,26.102,343.58
8,5,3,180.2,196.407,353.662
6,3,4,207.699,293.825,252.019
1,7,3,107.746,37.129,238.562
5,3,4,15.36,249.736,115.038
3,1,5,331.032,235.672,184.486
0,8,6,252.287,44.431,245.396
5,2,8,271.499,96.934,3.342
3,5,1,55.297,16.826,0.321
2,1,3,86.962,342.903,252.736
0,4,6,219.003,191.707,333.38
8,1,3,202.281,174.657,326.684
3,8,5,24.032,94.356,230.143
1,0,1,19.102,179.674,130.728
6,1,4,244.967,131.819,340.065
2,4,1,197.012,57.252,155.426
2,1,6,40.523,96.445,83.114
2,4,6,97.269,44.121,34.265
2,2,7,357.779,165.724,126.419
5,8,6,56.728,223.266,30.583
5,3,5,83.299,160.479,293.435
2,7,8,101.122,284.353,323.064
6,8,7,104.711,124.758,5.023
2,2,2,257.418,108.215,303.53
1,5,2,165.62,316.762,16.888
8,3,0,160.904,48.056,356.928
1,5,5,308.675,82.367,345.151
3,6,6,103.426,158.994,95.559
8,4,2,114.643,34.08,85.237
0,3,3,15.148,1.965,30.682
4,8,8,44.823,220.004,171.656
5,2,4,175.461,252.206,122.304
0,5,8,176.43,276.631,179.394
5,5,4,282.668,46.285,338.689
4,7,2,127.307,140.063,119.298
2,0,0,47.621,334.431,111.995
7,4,7,356.395,217.427,262.254
2,2,7,150.687,233.457,275.026
6,0,8,299.931,338.016,83.936
3,1,0,66.348,186.102,67.459
8,8,4,167.849,247.394,116.425
5,4,1,322.898,16.341,294.806
2,5,6,118.811,13.611,159.196
8,7,0,277.188,342.873,22.662
5,6,3,160.064,4.55,312.641
5,0,3,105.597,323.667,190.345
6,1,8,179.998,90.035,320.171
0,4,3,92.473,220.882,217.859
2,5,2,6.635,319.656,22.085
3,7,2,143.432,152.999,191.253
5,8,2,74.598,143.571,296.88
6,2,8,134.894,146.994,97.038
3,7,0,51.238,312.664,341.302
7,3,7,148.763,138.309,13.825
2,0,0,197.915,98.689,109.791
3,5,8,218.574,31.741,88.982
3,8,8,94.528,288.199,206.542
3,2,3,353.943,263.532,101.699
7,6,1,197.607,359.734,243.012
7,4,0,32.063,277.097,263.216
4,5,1,306.417,54.944,226.83
0,8,7,225.906,259.703,298.395
5,5,3,257.559,174.68,99.024
8,6,8,243.862,235.512,70.607
6,6,7,82.323,106.399,175.732
2,5,8,241.965,321.23,295.733
8,7,2,327.593,65.4,254.357
4,5,4,11.383,121.357,6.893
6,1,1,342.18,307.266,233.77
6,0,8,326.715,183.957,42.96
1,0,6,210.464,180.61,28.337
0,8,4,85.709,101.563,147.237
3,5,7,304.833,252.47,313.55
4,1,7,345.294,31.086,150.537
0,2,5,134.385,252.125,128.4
6,8,1,201.082,158.259,141.228
4,5,3,208.328,103.152,259.89
1,6,8,287.269,198.79,315.892
4,0,0,317.998,191.374,212.996
0,5,5,352.651,257.84,236.458
6,7,8,160.52,233.715,55.505
8,6,4,212.986,359.874,104.706
6,4,3,52.928,341.223,48.296
